4030.02600001,2015-12-27 03:31:01,嘴炮,2726348,16777215
4030.051,2016-01-31 03:24:18,23333333333,947835,10092288
4030.871,2015-05-18 07:21:52,欺骗了欺骗之神233333,458618,16777215
4032.441,2015-03-20 12:04:58,是在暗示女人的心计吗，，，，,1215452,13369344
4033.739,2015-04-04 00:55:16,擦 ,1231191,16777215
4034.702,2015-04-22 08:40:16,哇不明觉厉,1194733,16751001
4034.947,2015-04-27 22:42:20,666666666666,1307511,16777215
4035.291,2015-03-28 10:31:31,好机智啊,431565,6697983
4035.52,2015-06-11 08:01:51,影后、。。。,1008806,16777215
4035.571,2015-09-15 22:12:46,史上最惨的反派- -,1428585,16777215
4035.63,2015-04-30 11:10:51,傻了吧hhhhhh,1333114,16777215
4035.638,2015-03-22 22:51:44,哈哈哈哈,892206,16777215
4036.207,2016-01-31 13:05:27,寡姐帅呆了,1459555,1498332
4037.085,2015-04-24 07:04:34,....,1216858,65280
4037.294,2015-07-31 17:23:13,这是寡姐的手段啊 ,1167473,16777215
4037.329,2015-04-26 05:42:04,好会演哈哈哈,1327936,16777215
4037.945,2015-04-16 12:25:58,心机婊啊,548785,16776960
4039.49,2015-04-15 09:22:56,233333智商压制,826264,16711680
4039.51600001,2015-12-27 03:31:42,对哈洛基不是恶作剧之神吗怎么会被耍的,2726348,16777215
4040.012,2015-06-11 08:02:10,洛基崩溃了--人类好可怕,1008806,16777215
4041.526,2015-11-17 00:31:34,中二病言多必失,90445,16777215
4041.858,2015-05-06 09:15:46,不是说不能碰玻璃吗,461053,16777215
4041.968,2015-07-28 01:11:27,怪物是你带来的，就怎么推出来,1173397,16777215
4044.549,2015-10-16 04:17:39,哈哈哈哈哈史上最惨反派,1428585,65535
4046.052,2015-08-07 06:28:21,66666,1661896,16777215
4046.199,2015-04-27 19:43:48,2333,370232,16777215
4060.21,2015-09-15 22:13:11,想起了张无忌他妈，越是美丽的女人越会骗人,1428585,16777215
4062.227,2015-05-24 01:32:53,其实还是loki,1134815,16777215
4063.192,2015-03-28 10:32:10,简单暴力好棒,431565,6697983
4066.176,2015-10-16 04:18:01,23333333,1428585,65535
4066.488,2015-04-21 12:25:33,| ω・´),1263546,16777215
4069.444,2015-03-27 16:17:18,你們合作能力超強啊2333,1228296,16777215
4087.24,2015-04-22 08:41:08,秋波 2333,1194733,16751001
4090.651,2015-05-12 10:59:43,所以复联2你俩就Σ<(=￣д￣=!)>,590720,16724838
4091.878,2015-10-16 04:19:41,靠北，侬知。。。。。。。,1428585,65535
4097.923,2015-05-05 09:01:19,雷神:怪我咯?,59765,16777215
4098.214,2015-04-25 15:43:41,怪我咯？,457775,16777215
4104.437,2015-12-26 22:13:03,暗送秋波,2896582,16777215
4104.861,2015-05-24 01:33:36,怪我咯2333,1134815,16777215
4106.265,2015-06-04 01:02:04,借口,612520,16777215
4106.444,2015-03-21 08:02:11,我锤躺枪,532828,16777215
4106.526,2015-04-24 11:53:11,tang躺枪,1246878,16777215
4107.998,2015-04-16 12:27:08,前方舌战哈哈哈哈,548785,16776960
4109.883,2015-07-31 23:32:25,怪我咯？,1550319,16777215
4111.069,2015-05-12 00:39:24,战5渣真的好吗,1124063,16777215
4111.668,2016-01-24 02:12:57,锤哥哭瞎,3139854,16777215
4111.706,2015-05-13 07:37:40,这也是甩锅,753891,16777215
4112.201,2015-03-20 12:06:46,战五渣。。,1215452,13369344
4113.851,2015-07-11 08:35:16,连正5都排不上直接就负5了么,1521635,16777215
4119.523,2015-05-06 02:11:39,渣渣！-5,1376763,16777215
4120.105,2015-07-11 10:04:17,一本正经的胡扯？hhhhh,1448000,16777215
4121.279,2015-03-22 10:05:38,都是甩锅的高手,665090,16777215
4129.58,2015-05-07 05:30:01,雷神被摔锅,1361823,16777215
4146.878,2015-04-30 23:53:51,这个独眼龙真是够了!,1207809,16777215
4147.273,2015-06-21 12:11:46,这段就是互相甩锅吗2333,1439384,16777215
4149.087,2015-05-03 00:27:43,互黑？,809900,255
4154.551,2015-05-13 08:33:18,妈呀美队好萌,1379096,16776960
4159.48,2015-04-16 12:28:00,这TM就是核武器制裁啊,548785,16776960
4160.961,2015-08-09 02:10:24,吵起来了,532334,16777215
4165.022,2015-06-09 07:20:04,人类去不了仙宫啊 23333,731920,65433
4165.04,2015-03-20 22:25:28,美国片就这样,说着说着就一群人各说各的,神烦这戏点,265402,16777215
4167.089,2015-12-30 05:04:45,再说一句调皮话233333,2759638,16777215
4172.262,2015-04-26 04:39:44,我听喜欢这段戏的,1318871,16777215
4175.621,2015-03-23 00:27:29,我也超喜欢这段戏的 可能我老了吧,419213,16777215
4178.482,2015-05-07 10:14:01,哪国人吵架不是说到后面各说各的。。。,360935,16777215
4178.926,2015-06-27 06:25:04,内讧才是最大的敌人,1479961,16777215
4181.095,2015-03-23 11:53:14,中國人吵架也這樣 各吵各的,961249,16777215
4182.299,2015-04-25 15:45:05,洛基的混乱技能,457775,16777215
4184.691,2015-03-23 00:35:43,我也喜欢 这才有戏剧冲突 也凸显了每个角色不同的性格,242127,16777215
4189.072,2016-01-29 00:21:16,kakaa,3320445,16777215
4198.624,2015-04-26 04:40:14,hhhhh,1318871,16777215
4218.988,2015-03-28 10:35:23,这种“是你逼我炫耀”的感觉,431565,6697983
4222.642,2015-05-12 00:41:31,我竟然无言以对,1124063,16777215
4222.735,2015-06-12 23:34:37,其实就是这段刺激了托尼吧，再加上之后各种怪物，钢铁侠3里才抑郁了,922299,16711680
4222.826,2015-04-26 09:23:37,哈哈哈哈哈哈哈,1173958,16777215
4225.02600002,2015-12-27 03:35:13,队长：我家吧唧比你强百倍,2726348,16777215
4227.469,2015-04-25 15:45:50,我就是土豪你服不服,457775,16777215
4227.805,2015-05-02 09:48:27,23333,810691,16777215
4232.024,2015-03-27 16:20:51,之後土豪tony就承包了你們的吃穿用度惹23333,1228296,16777215
4233.496,2015-05-07 10:15:23,第二遍才发现原来这里是美队给立了个flag啊,360935,16777215
4234.907,2015-05-03 00:29:09,23333333333333333333333333333333333333333333333333333333333,809900,255
4238.236,2015-05-24 01:35:49,他们被魔方影响了把,1134815,16777215
4238.961,2015-04-05 11:59:20,之后牺牲了自己,466730,16777215
4253.372,2015-09-14 21:58:55,然而没有血清的美队就能让bucky,2044831,16777215
4256.88,2015-09-15 22:14:05,想问CE跟自己偶像吵架有啥感想,1428585,16777215
4257.789,2015-05-26 07:42:04,然后内战里又要打一场了……】,1061532,16777215
4271.623,2015-12-30 05:06:31,妇联没有你的吧唧谢谢,2759638,16777215
4281.385,2015-07-30 20:16:30,小虫抚养权,1655855,16777215
4284.027,2015-05-06 02:14:23,qio  qio qio  ~,1376763,16777215
4306.039,2016-01-01 01:58:29,23333333,3014036,16463928
4316.197,2015-04-22 08:47:14,要暴走了吗！,1194733,16751001
4318.881,2015-08-23 22:03:14,被水淹没，不知所措,1766908,16777215
4333.511,2015-05-02 11:26:38,哈哈哈哈,217786,16777215
4334.585,2015-04-25 15:47:37,大家都吓坏了,457775,16777215
4343.924,2015-09-15 22:15:32,233333,1428585,16777215
4345.875,2015-05-15 02:57:41,打手简直俏皮,1227249,16724889
4347.665,2015-09-15 22:16:43,求此时妮妮内增高的高度,1428585,3407871
4355.132,2015-08-09 02:13:38,老年人哈哈哈哈,532334,16777215
4362.0,2015-12-19 21:23:11,鹰眼造反这里最帅啦,1102684,16463928
4362.718,2015-03-27 16:24:53,掉一塊的組西皮233,1228296,16777215
4363.227,2015-09-24 10:11:11,美队的脑袋撞上了铁人的屁股。。。。,590720,16777215
4369.318,2015-05-12 11:03:16,还真是掉一块的组CP。。。。,590720,16724838
4369.874,2015-08-12 11:29:57,掉一块的组CP你够了 竟然真的是这样,701922,16777215
4372.355,2015-09-15 22:17:08,23333333,1428585,3407871
4375.049,2015-03-31 12:39:03,掉一快的组CP哈哈哈哈哈~官方CP么,523079,16777215
4376.202,2015-03-21 08:06:57,早叫你去穿你不去，现在愿意穿了,532828,16777215
4376.519,2016-01-31 03:30:32,2333,947835,10092288
4377.0,2015-12-26 05:49:36,相爱相杀,2231157,16777215
4378.0,2015-03-21 00:42:56,打小蜜蜂的带上手柄快跑～,1205294,16777215
4378.696,2015-06-28 08:37:11,还真是组CP,1484734,16777215
4378.841,2015-05-04 04:02:22,别人家的特效...,1175918,16777215
4379.578,2015-04-07 07:20:44,哈哈哈哈哈西皮组起来,1246336,16777215
4379.744,2015-08-04 06:21:00,我看到了燃烧的经费,1646838,16777215
4381.389,2015-04-25 15:48:24,一支箭就能炸引擎,457775,16777215
4387.762,2015-05-14 11:34:57,他爹的好朋友怎么能成爷爷啊。。。。,590720,16724838
4390.405,2015-07-31 23:38:09,小蜜蜂~\(≧▽≦)/~,1550319,16777215
4395.385,2015-03-22 04:22:40,房卡啊,514626,16777215
4395.70117188,2015-10-12 10:34:28,甜心明明是霍华德留给铁罐儿的遗产,2223732,16777215
4409.681,2015-06-28 05:38:34,暂停成功看球,1465073,16777215
4410.538,2016-01-24 02:17:56,美队是叔叔吧,3139854,16777215
4410.846,2015-05-10 06:43:00,到这时候就卡,1304241,16777215
4411.197,2015-12-30 05:09:22,迷弟你就这样上手扶妮妮的腰真的好吗,2759638,16777215
4413.936,2015-03-20 01:22:28,好臀,1198624,16777215
4424.411,2015-03-28 02:41:37,一百块掉地上了被很多人踩，踩完了你还要不要？,949562,13369344
4425.0,2015-03-20 22:35:26,BGM,1156480,16777215
4433.817,2016-01-01 02:01:03,我要卡成狗了,3014036,16463928
4439.982,2015-06-07 04:23:05,他们也只能是说说而已,753306,16777215
4440.125,2015-08-26 04:31:50,你也操不到。,845121,16777215
4446.444,2015-07-29 07:17:58,这样都可以高潮也是6,931009,16777215
4449.794,2015-12-12 05:58:26,只能意Y的卢瑟别BB?关电脑玩你的左手把,539722,16777215
4450.0,2015-03-21 00:44:22,手机app改变世界,1205294,16777215
4450.207,2015-03-21 08:08:12,就这个姿势赶紧来一发,532828,16777215
4453.81,2015-03-25 21:33:06,还有专门车库？？,525514,16777215
4454.637,2015-05-14 07:52:08,刚才瞬间弹幕清了,1225428,16711680
4454.748,2015-05-02 11:28:39,自古红蓝了,217786,16777215
4457.982,2015-05-11 23:10:59,这俩人在妇联2还真有cp,805376,16777215
4458.23,2015-08-12 11:32:23,托尼你那个APP哪里下的 我也去下一个,701922,16777215
4465.822,2015-12-19 00:57:40,is loser!!!!!!,2858894,16711680
4467.674,2015-05-02 11:28:52,快跑,217786,16777215
4470.02,2015-12-19 00:56:15,is loser!!!!!!!!!,2858894,16711680
4476.0,2015-05-14 23:17:15, ..,394283,16777215
4476.999,2015-04-22 09:14:38,暴走了,1194733,16751001
4480.991,2015-04-22 09:14:42,噢噢噢噢啊啊啊啊,1194733,16751001
4483.93,2015-06-09 07:25:23,反正裤子不会烂！！,731920,65433
4484.224,2015-04-16 06:25:21,实在帅,1172804,16777215
4484.466,2015-05-11 06:47:41,有些弹幕直接举报就行了,789515,16777215
4484.633,2016-01-01 02:03:27,漫威的裤子永远是质量最好的。。。。也是很保证的。。,3014036,16463928
4488.592,2015-11-17 07:00:18,一直好奇博士的内裤质量超级好啊,1294447,16777215
4489.749,2015-08-09 02:15:53,女神吓死了,532334,16777215
4493.46,2015-03-23 09:38:08,浩克当场来一发,1030015,16777215
4494.671,2015-09-15 22:19:11,浩克的内裤最牛X了,1428585,3407871
4494.945,2016-01-23 02:53:12,抱歉，我想打会儿架,3177864,16777215
4495.618,2015-05-10 11:01:33,浩克的缺点就是下身不能变大。。,1184073,16777215
4502.78,2015-05-16 07:13:17,无敌内裤,698619,16777215
4506.971,2015-07-29 07:19:16,内裤是神器永远不会烂,931009,16777215
4507.438,2015-03-21 01:51:44,万用内裤登场,880852,16777215
4512.091,2015-04-22 09:15:13,杀杀杀杀,1194733,16751001
4513.665,2015-05-02 08:59:55,裤子什么牌子的？,1264086,16777215
4513.708,2015-05-14 17:15:09,绿巨人不是最强的吗,961366,16777215
4514.59,2015-11-17 07:00:44,←下身你够了,1294447,16777215
4515.0,2015-03-21 21:42:35,裤子质量赞一个,1225151,16777215
4517.647,2015-05-19 11:21:13,复联三大神奇 美国队长的盾 雷神托尔的锤子 绿巨人的内裤,797149,65280
4519.012,2015-03-22 07:41:31,这裤子是谁赞助的，我要买，质量太好了,853209,16777215
4523.346,2016-01-01 02:05:17,23333,3014036,16463928
4523.83,2015-03-20 12:37:07,买裤子，我只认准浩克牌,1186271,16711680
4525.111,2015-03-21 08:09:41,暂停舔屛,532828,16777215
4526.108,2015-04-22 09:15:27,得逞！,1194733,16751001
4528.083,2015-04-29 06:12:21,帅,1086881,6750207
4528.742,2015-09-15 22:19:45,眼睛好漂亮,1428585,3407871
4529.211,2015-06-01 08:34:22,浩克的裤子来自斯塔克军用工业集团~~~,1261856,16711680
4529.464,2015-04-16 06:26:06,这内裤质量实在好·····,1172804,16777215
4531.814,2015-05-05 05:21:11,为什么我也跟着一起笑了(*´∀`),1172561,16777215
4533.957,2015-09-29 11:22:26,蜘蛛侠用蛛丝帮忙缝的,2103637,16777215
4535.93,2015-03-26 06:24:17,梁非凡,225610,16777215
4541.655,2015-08-27 02:59:34, 太阳右边，，，，66666,972749,16777011
4544.993,2015-11-17 07:01:14,下身不能变大是有个视频的是吧,1294447,16777215
4562.136,2015-06-11 08:15:46,果然铁人是管道修理工,1008806,16777215
4568.882,2015-08-07 06:38:35,水电工铁人,1661896,16777215
4577.214,2015-05-24 01:41:33, 体操小王子,1134815,16777215
4578.156,2015-05-17 10:39:10,智商碾压233333,594754,16777215
4585.218,2015-08-11 07:33:50,在线27,1543075,16777215
4585.678,2015-05-12 04:28:13,美队:虽然我按照你说的去做了,但我真听不懂你在说什么啊!!!,103584,16777215
4585.971,2015-05-20 03:34:45,WTF,250657,16777215
4587.086,2015-09-29 11:24:09,你说的太对了,2103637,16777215
4587.482,2015-04-07 07:24:51,看不懂哈哈哈哈哈哈哈,1246336,16777215
4588.843,2015-04-16 06:27:05,哈哈哈哈哈哈,1172804,16777215
4592.353,2015-09-15 22:20:48,2333333,1428585,3407871
4592.484,2015-06-02 14:08:01,卧槽,482468,65280
4598.197,2015-03-28 23:53:09,真尼玛精细工程啊,1220486,16777215
4600.097,2016-02-01 09:20:57,哈哈哈哈,361056,16777215
4608.679,2015-05-02 11:31:13,美女与野兽,217786,16777215
4610.69,2016-01-01 03:43:14,吓死爸爸了,2574110,16777215
4612.303,2015-03-21 08:11:13,吓死爹了,532828,16777215
4615.736,2016-01-03 01:25:00,吓死爷爷了,1125123,16777215
4616.126,2015-05-11 04:18:52,我要急支糖浆,985497,16777215
4617.172,2015-03-27 09:31:02,黑寡妇吓尿了,928030,16777215
4620.205,2015-05-06 09:28:05,卧槽。。。吓死人了,461053,16777215
4620.682,2016-01-02 00:02:04,急支糖浆的23333333,1421964,16777215
4621.113,2015-04-08 07:25:27,妈的 吓老子一抖,366423,16777215
4622.105,2015-05-13 11:27:35,急支糖浆笑尿,1185759,16776960
4623.237,2015-03-23 09:42:20,足下为何穷逐不舍？吾所欲者，急支糖浆也,1030015,16777215
4625.723,2015-03-21 01:53:47,浩克也许只是想和她做羞羞的事情,880852,16777215
4631.07,2015-05-06 09:28:16,不过这女的反应好快,461053,16777215
4634.839,2015-04-22 09:19:35,吓我一抖一抖啊啊啊,1194733,16751001
4642.749,2015-11-17 07:02:43,banner的原配呢,1294447,16777215
4643.501,2015-05-12 04:29:20,你锤子呢^,103584,16777215
4643.758,2015-04-16 06:28:05,干嘛追我们寡姐,1172804,16777215
4646.305,2015-03-28 23:53:57,浩克也许只是想和她跳舞,1220486,16777215
4647.594,2015-05-16 20:39:02,绿巨人跟寡妇什么梗？追什么呢？,1099450,16777215
4650.08,2015-03-21 08:11:59,漫画里是有做吧,532828,16777215
4651.215,2015-06-02 14:08:55,雷神打不过,482468,65280
4654.364,2015-09-04 07:45:36,说雷神打不过的，漫画里这俩人单挑，一直是雷神赢多输少。浩克还被雷神杀死过~~~,1706741,16777215
4666.22,2015-05-16 02:26:34,think你MB！,1036421,16777215
4667.909,2015-04-22 09:20:08,雷神扁哭,1194733,16751001
4674.657,2015-03-25 21:36:47,这也就是托尔 正常人早死了,525514,16777215
4676.052,2015-04-16 06:28:38,前面说漫画里有做的什么意思？,1172804,16777215
4681.192,2015-05-13 09:33:54,雷神：说好不打脸,1105206,16777215
4692.615,2015-07-18 09:06:50,翻译成说人话更好好嘛？,1398027,16777215
4692.896,2015-03-21 23:29:35,......,1229929,16773120
4693.485,2015-07-29 07:40:16,哈哈哈,931009,16777215
4694.614,2015-04-04 04:11:12,这里说人话不比说英语好？别BB,888748,16777215
4696.13,2015-03-22 01:59:39,speak english 就是说人话的意思。。。,1118014,16777215
4702.27,2015-07-27 05:12:50,让绿巨人的女盆友来就行。。。,1550628,16777215
4702.579,2015-04-26 04:50:06,大家别闹人家只看得懂English这一个单词啊能怎么办,1318871,16777215
4705.929,2015-05-16 07:16:40,啊哈速7也这样翻，说人话,698619,16777215
4706.404,2015-03-20 22:52:43,怕你们自卑才安排的这么一条内裤 你们还不领情,569132,16777215
4707.337,2015-05-11 00:34:56,说国语,1320460,16777215
4709.86,2015-04-14 21:49:05,锤子呢23333,1229769,16777215
4709.95,2015-05-04 22:38:46,锤子没飞过来就神剧了,1375706,16777215
4710.529,2015-05-02 11:32:55,god and beast,217786,16777215
4710.594,2015-05-25 00:09:49,大锤哥：瞧我这暴脾气,262859,16777215
4712.254,2015-05-07 05:39:43,这就是翻译的高水平了  瞎bb啥,1361823,16777215
4715.223,2015-05-13 08:44:09, 我的锤子呢！,1379096,16776960
4716.41,2015-05-05 10:21:35,迭戈.科斯塔,1259755,13369344
4720.6,2015-04-25 15:54:04,大锤：让你尝尝喵喵锤,457775,16777215
4726.784,2015-07-10 11:05:47,只想说这砸坏了多少钱,1503185,16777215
4727.666,2015-07-27 05:13:15,彻底激怒,1550628,16777215
4727.849,2015-05-11 09:15:07,塑料飞机,898666,16777215
4728.01,2015-05-15 11:45:18,几千万没了,541505,16777215
4728.522,2015-04-22 09:21:09,你敢打老子？,1194733,16751001
4729.91,2015-04-10 10:54:46,他以为就他听懂那句话，他也就只听懂SPEAK ENG,1065265,16777215
4732.94,2015-03-20 08:06:18,价值几千万的飞机啊,1022142,16777215
4733.931,2015-05-20 12:37:41,哈哈哈 绿巨人拒不起雷神锤子,1378642,16777215
4733.938,2015-03-20 20:48:40,浩克太神了,1196391,16777215
4733.963,2015-08-10 14:53:01,哈哈哈哈哈哈举不起来,452136,16711680
4735.87,2016-01-31 03:37:13,拿不动的,947835,10092288
4736.707,2015-04-22 09:21:17,老子让你哭！,1194733,16751001
4737.752,2015-05-16 07:17:12,敌人没来自己打起来了,698619,16777215
4737.897,2015-05-12 02:12:30,妇联2里美队拿得起来哈哈哈哈不过也是拿得起一点点,601874,16776960
4738.818,2015-05-19 07:04:10,@幻视,475644,16777215
4740.966,2015-05-10 08:00:19,航天母舰怎么能承受住锤子的重量的？,1251454,16777215
4744.006,2015-03-20 22:13:12,2个人打架，就摧毁了好几亿的国有财产,331750,16777215
4745.217,2015-03-21 10:39:13,队长可以拿的动,69014,16777215
4751.33,2015-03-30 03:05:02,后面会介绍的 只有拥有3种品质的人才能拿起来,1212517,16777215
4751.73,2015-05-17 05:50:45,在动画片里  绿巨人是可以拿起锤子的,1244023,16777215
4754.909,2015-12-13 12:03:46,同时这也是为什么电梯可以"举起"喵喵锤的原因-电梯不属于判定范围.不会触发空间锚.,704551,65535
4754.909,2015-12-13 12:03:09,所以喵喵锤是可以放在各种地方的.,704551,65535
4754.909,2015-12-13 12:02:15,喵喵锤是自带空间锚.如果你不符合拿锤子的标准锤子就会把自己锁定在当前位置.,704551,65535
4754.909,2015-12-13 12:01:36,只是很重-但是对仙宫人来说反而是趁手的重量.,704551,65535
4754.909,2015-12-13 12:01:13,喵喵锤只是高密度物质-而且并不是简并态那么夸张.,704551,65535
4754.909,2015-12-13 12:00:45,这里解释一下,喵喵锤拿不起来不是重量.,704551,65535
4756.648,2015-03-22 10:16:44,为什么不把锤子压浩克身上？,665090,16777215
4756.829,2015-05-23 00:00:38,妹纸好评！,1251025,16777215
4757.26,2015-05-18 01:40:36,幻视可以拿起来,449182,16777215
4759.147,2015-05-13 11:30:43,貌似黑寡妇把锤子拿起来过？,1185759,16776960
4759.787,2015-05-09 11:24:44,让我舔一舔希尔~~！！！！,462215,16777215
4760.086,2015-05-16 10:07:19,是幻世,1177906,16777215
4760.113,2015-07-21 09:20:04,漫画里小虫也拿起过的,1318112,16777215
4764.333,2015-06-12 23:45:44,是的，寡姐和队长都拿起来过，幻视能用是因为锤子给他充能，另外有无限宝石的原因,922299,16711680
4774.141,2015-09-04 07:48:38,那些能拿起锤子的，是因为有雷神的临时许可~~~真靠实力自己拿起来的必须强过天父奥丁才行~~,1706741,16777215
4774.39,2015-04-16 02:04:00,真女神,1246613,16777215
4778.79,2015-05-06 02:23:33,锤子压身上好想法。,1376763,16777215
4779.353,2015-04-16 06:30:21,科尔森,1172804,16777215
4797.323,2015-03-21 11:21:24, 那么重的锤子丢地上不把地板打烂我日,1178033,16777215
4800.828,2015-05-07 10:26:05,这不F35肥电么？,1319805,16777215
4802.924,2015-11-30 14:39:00,F35...,2144807,16777215
4803.387,2015-05-15 05:03:27, F35B,526474,16777215
4805.198,2015-03-20 08:07:30,f35,1022142,16777215
4807.713,2015-04-22 09:22:28,我日我日啊,1194733,16751001
4812.01,2015-03-26 05:37:27,锤子并不重，只是认人,158387,16777215
4813.023,2015-04-22 09:22:33,好higho,1194733,16751001
4820.679,2015-05-05 05:26:45,你打得我好痒啊哈哈哈哈哈哈( ﾟ∀ﾟ),1172561,16777215
4822.491,2015-03-27 07:38:44,万磁王曾经拿起来过锤子,913483,16777215
4822.491,2015-03-27 07:38:33,锤子使用一颗快要死的星球做的,913483,16777215
4827.5,2015-06-26 01:05:50,吓坏的飞行员小哥好萌哈哈哈哈哈！！,1463807,16777215
4829.08,2015-05-07 12:39:30,漫画里好像黑寡妇也能拿起来，所以有段时间是有女雷神的、,1220263,16777215
4830.095,2015-08-10 14:54:43,哈哈哈哈哈哈哈哈target angry,452136,16711680
4830.293,2015-05-07 00:11:47,ssdfsdfsdsdfsdfsd,1377208,16777215
4830.293,2015-05-07 00:11:44,sdfsdfsdf,1377208,16777215
4830.293,2015-05-07 00:11:41,sdf,1377208,16777215
4830.293,2015-05-07 00:11:37,hoe,1377208,16777215
4830.568,2015-04-09 06:36:31,房卡,1020479,16777215
4831.131,2015-05-20 12:39:19,雷神被甩好惨,1378642,16777215
4834.093,2015-04-22 09:22:58,死翘,1194733,16751001
4834.494,2015-04-10 10:23:25,不行啦，我一定要刷一发，绿巨人太TMD厉害了 ,1240748,16777215
4836.451,2015-04-25 15:55:59,徒手拆飞机,457775,16777215
4839.46,2015-08-12 11:39:11,上下左右baba,701922,16777215
4840.73,2015-03-20 03:59:05,真·徒手拆飞机,1053895,16777215
4841.237,2015-05-04 10:26:12,我看的動畫裡蜘蛛俠和浩克算是朋友 見到不會打架 還能好好說話,1241066,16777215
4841.767,2015-03-20 05:52:28,这仇恨拉的到位啊,1183723,16777215
4843.552,2015-06-09 07:31:23,你打他当然要发火！！,731920,65433
4844.746,2015-05-10 22:46:42,徒手就拆飞机,1284402,16777215
4844.83,2015-05-18 08:32:43,被抓住的一瞬间估计都得吓尿了...,1265139,16777215
4845.248,2015-03-25 21:39:37,徒手拆F35,525514,16777215
4845.291,2015-04-16 06:31:27,都说了保持距离了,1172804,16777215
4845.665,2015-05-26 11:20:05,此处可无限←,934060,16777215
4846.021,2015-03-20 01:28:42,F22就这么报废了,1198624,16777215
4846.785,2015-03-21 04:59:37,事实证明 拉得住的才是好T,399367,16777215
4847.385,2015-03-21 10:40:55,哈哈哈,69014,16777215
4847.721,2016-01-31 03:40:00,6666,947835,10092288
4848.136,2015-09-19 07:59:45,爽。,2026661,26367
4852.753,2015-07-29 07:55:27,苦逼的飞行员,931009,16777215
4855.196,2015-05-20 12:39:43,好可怜的飞行员,1378642,16777215
4856.936,2015-09-19 07:59:54,这酸爽,2026661,26367
4858.912,2015-08-23 10:24:58,刚才钢铁侠射玩激光后手上什么东西被弹飞了,1755647,16777215
4859.103,2015-08-10 14:55:26,哈哈哈哈哈这是iron man里只能用一次的大招？,452136,16711680
4859.171,2015-03-20 12:38:26,35改 谢谢,1160019,16777215
4868.418,2015-03-20 05:44:05,。。。有多少能懂这个的。人家说错了而已。就眼睛有问题吗？,989572,16777215
4870.457,2015-03-20 23:51:39,装逼犯的思想你们永远都不懂,1202099,16777215
4877.514,2015-03-23 00:39:27,说错话就是会有说错话的结果 不错不就没事了,419213,16777215
4878.22,2015-04-07 07:31:08,又见刷美队搓的啧啧啧,1246336,16777215
4880.0,2015-03-20 22:42:51,我能说都不是吗,1156480,16777215
4881.001,2015-03-20 11:31:32,没那能力就别来装B,170520,16777215
4884.526,2015-03-20 18:11:41,喂 你们真的那么不爱惜灰船么？,797425,16777215
4887.626,2015-05-11 00:37:57,好懂好厉害的样子啊~,1320460,16777215
4890.376,2015-05-15 11:31:42,卧槽妥妥的二战兵拿枪方式,941094,16777215
4890.619,2015-03-20 12:38:56,军迷G点,1160019,16777215
4891.961,2015-05-13 05:09:29,丢下去了,86658,16777215
4892.566,2015-05-16 01:00:19,史爱民同志！,461292,16777215
4893.62,2015-03-20 12:56:54,别说的好想有能力就能装13一样,631061,16777215
4900.532,2015-06-12 23:48:15,废军宅的G点就是和别人不一样,922299,16711680
4901.624,2015-08-21 12:14:29, 他的盾呢,1784854,16777215
4901.979,2015-05-30 04:24:37,瞬发打脸,974569,16777215
4910.955,2015-03-27 16:37:42,畢竟人家缺一隻眼....,1228296,16777215
4918.539,2015-04-26 11:16:29,你这么吊怎么不去军事学院,868213,16777215
4922.742,2015-05-11 11:34:06,卧槽 写的中文啊,1381007,16777215
4928.203,2015-05-13 05:10:20,这么大艘船砸下去的话·····,86658,16777215
4940.415,2015-03-27 16:38:23,寡姐被綠胖嚇到了...,1228296,16777215
4941.3,2015-05-01 17:33:21,我管他F几呢，反正都炸了,954767,16777215
4946.783,2015-03-20 23:34:35,女神~~,1016176,16777215
4953.005,2015-03-28 23:59:03,大超专业脱飞机,1220486,16777215
4954.723,2015-05-05 10:25:57,雷神快来奶个,1259755,13369344
4968.137,2015-05-13 05:11:02,人力····,86658,16777215
4969.543,2015-08-23 10:28:35,电影里的军事武器都经过了魔改有啥好争辩的,1755647,16777215
4970.0,2015-03-21 00:53:32,钢铁侠飞上月球要多少，理论上不谈其他因素,1205294,16777215
4971.318,2015-03-21 00:02:41,谢谢前面超清 声音大的弹幕,880852,16777215
4983.688,2015-03-20 23:35:12,罗师傅的作战服还有个小帽子,1016176,16777215
4986.827,2015-05-30 01:11:05,为啥我看到了痛心疾首的表情2333,1167119,16777215
4988.993,2015-03-21 08:18:24,小帽子就是面罩啊,532828,16777215
4989.536,2015-05-13 05:11:23,噗,86658,16777215
4990.638,2015-04-25 15:58:34,我愚蠢的哥哥啊,457775,16777215
4990.861,2015-04-22 09:25:35,哎,1194733,16751001
4991.48,2015-07-27 05:17:39,我靠,1550628,16777215
4992.944,2015-04-18 04:33:03,............,243292,16777215
4995.191,2015-03-26 23:50:52,可惜这里是漫威 要是DC 大超分分钟单手托飞船,1018307,16777215
4996.886,2015-05-02 18:54:36, 锤哥又被骗了。。。。,1373256,16777215
4998.377,2015-04-22 09:25:42,智商报警,1194733,16751001
4999.874,2015-07-27 05:17:47,就这么被关进去了,1550628,16777215
5003.847,2015-05-18 03:37:31,绯红女巫：“我不要有超人的世界” 超人卒,783071,10040268
5011.733,2015-05-05 08:27:10,好卡啊！,1344904,16777215
